Time	Linear acceleration X	Linear acceleration Y	Linear acceleration Z	Angular velocity X	Angular velocity Y	Angular velocity Z
1718170409	 0.6475740467313676	 0.8810111197493969	 -10.279476770830154	 0.13519501487560104	 -0.0025765324129487037	 -0.3710089329110602
1718170409	 0.9420389313597232	 0.36431002628151327	 -10.293830290353297	 0.14241498607123879	 -0.14558453059783977	 -0.4044483492169085
1718170409	 0.5102510405456647	 -0.1521634781087283	 -10.190289251857996	 0.01843332955930865	 -0.10963272140912432	 -0.3739791231853119
1718170409	 0.11088082506516948	 -0.09627703884169458	 -10.002278955084085	 -0.03510098747708397	 -0.02781478055230353	 -0.29069531812726807
1718170409	 0.13643968401253223	 0.1805482355312444	 -10.08022611811757	 -0.0915063149236635	 0.03123473712277763	 -0.3052985289381222
1718170409	 0.37145098407734184	 0.6317581265054643	 -10.334336488264798	 -0.005821402786506906	 -0.04569725604607531	 -0.3480558132659397
1718170409	 0.6732110306825488	 0.8453127605110407	 -10.793290216565131	 0.0776693288479388	 -0.03432399358429654	 -0.40512552450308836
1718170409	 0.6504308974672108	 0.8880278666436672	 -11.048327638429402	 0.11906509703558857	 -0.2594548739334982	 -0.532035037430911
1718170409	 -0.5908633311351761	 0.5133066652566194	 -10.486157865804433	 0.026961676428394078	 -0.09824387113259019	 -0.3561726289257969
1718170409	 -1.11431777132079	 0.5072375379433856	 -9.853139363974332	 -0.03465802264461433	 0.15434618078138915	 -0.07992097329295196
1718170409	 -0.5957608573857694	 0.5842235277945176	 -9.745432437971234	 -0.08036805146094901	 0.25500090345790877	 -0.1515272747018107
1718170409	 0.5456877531731501	 0.8988469284303486	 -10.009913980007171	 -0.104900908330434	 0.16961191949242774	 -0.4094076545093404
1718170409	 1.4489596219062804	 1.1343602232005447	 -10.353533356165885	 -0.03061075223758826	 -0.05606090165503742	 -0.5673947260407609
1718170409	 1.6060815900720655	 1.1246717728789895	 -10.684573821258544	 -0.0004270644408846672	 -0.32435561035602484	 -0.46865489941179234
1718170409	 0.37921464034877717	 1.044067446400225	 -10.873927349334954	 -0.017380490434237856	 -0.2497012295334079	 -0.31631572676215736
1718170410	 -0.6576384907584637	 0.8124078313834965	 -10.912905607026815	 -0.06515812261950439	 -0.08495627022261362	 -0.40830836819038296
1718170410	 -1.2380869204610585	 0.7246735068943351	 -10.444410143399239	 -0.12257177278905837	 0.2359422074985953	 -0.574856637099054
1718170410	 -0.7395253313284367	 0.7460361745271832	 -9.937959335386752	 -0.149379152321796	 0.3829216186516345	 -0.6267669730668785
1718170410	 0.3565345699744299	 1.2574796031951903	 -9.937359615927933	 -0.11698094877838458	 0.1629552817687474	 -0.5069948650185228
1718170410	 0.581200892037712	 0.8143564081680029	 -10.135141949653624	 -0.12841558045853288	 -0.07611187895294684	 -0.5382201957731064
1718170410	 0.047850879852194335	 0.8356309591259807	 -10.137041645795106	 -0.11129485017971322	 0.10437308644713711	 -0.7043403948260608
1718170410	 0.505074770418927	 0.9905708340123295	 -10.285235480487346	 -0.032162815473156615	 0.0037458642898387734	 -0.7223869730578465
1718170410	 0.8130340004578233	 1.305796328727156	 -10.295217945319413	 0.0511295262645377	 -0.047721841041023984	 -0.5296635923487363
1718170410	 0.8466899671483784	 1.2378048886492847	 -10.323935505759716	 0.16217148017042346	 -0.30207081098645977	 -0.551778781646377
1718170410	 -0.18194776359824463	 0.9083562227927148	 -10.256437256026267	 0.18186116221576082	 -0.18367843676460363	 -0.6491232783117121
1718170410	 -0.8990580138977616	 0.620156901365146	 -10.301551824516057	 0.1931571097821432	 -0.033889694428342665	 -0.4919344560275292
1718170410	 -1.1680489961821585	 -0.023038989647501146	 -10.370408503121137	 0.04943345051242871	 0.22462358977343358	 -0.23909583963768305
1718170410	 -0.5178546839497983	 0.00017982610440230926	 -10.395539437246322	 -0.020928834255794393	 0.23392837501654778	 -0.20644298795978963
1718170410	 -0.03693662319588475	 0.18658121381886303	 -10.278882896590233	 -0.02546067306494418	 0.2878647107836501	 -0.38438036513872537
1718170410	 0.6598965718835592	 0.8493675157945603	 -10.435581524777412	 0.047863845783774055	 -0.0019110500684299345	 -0.6037508030829504
1718170410	 -0.23612804740136487	 0.7826178194060921	 -10.32806924456358	 -0.014380795247940472	 0.0060919529055291355	 -0.4572754783899928
1718170410	 -0.6068954513950273	 0.8670155468184501	 -10.572136359602212	 0.0006306793283572596	 0.11220766528809469	 -0.13693303541487878
1718170410	 -0.6484116665992885	 0.641683819648996	 -10.750706627857685	 -0.16510999547246008	 0.22368434279123306	 -0.2543946847700227
1718170410	 -0.06256664768331684	 1.2225957021448761	 -10.773043547350168	 -0.027696671438553117	 0.20484682236045065	 -0.5118252067351675
1718170410	 0.47443986858259884	 1.1311626692682504	 -10.540700772374867	 -0.015532023611127483	 0.048240862009156005	 -0.535451307187751
1718170411	 0.5597061224577948	 0.8638886469695717	 -10.326375300127268	 -0.006896001290070139	 -0.03713646646536675	 -0.45054633610563505
1718170411	 0.13893122683363035	 0.4755515196189284	 -10.15143140567541	 -0.13458842168068666	 -0.05276017147761481	 -0.4680864809666286
1718170411	 -0.6490895658608525	 0.4495023016050458	 -10.016507386922836	 -0.13732251440192447	 0.049045390490901335	 -0.5958659820435528
1718170411	 -1.0549592080969363	 0.38756358569487925	 -9.630456397747993	 -0.2473335961005434	 0.34589379251398616	 -0.7068357101884378
1718170411	 -0.11435273895943536	 0.7497442352648824	 -9.728546769621968	 -0.1392802956654042	 0.12441474684242046	 -0.7052223672000678
1718170411	 0.12376074663810431	 0.7203771248746663	 -9.921762233823538	 -0.15630358753784057	 0.14276252859349411	 -0.665251381873232
1718170411	 0.8388208412084728	 1.1441839903395623	 -10.086038603788614	 -0.016509801124755474	 0.07899544991274376	 -0.6911021539424131
1718170411	 1.1876951422207056	 1.14492487183474	 -10.32966966549754	 0.09223079460870594	 -0.16333102050904397	 -0.7827617670763244
1718170411	 0.632935353591293	 0.9513156590752303	 -10.454061768841743	 0.16900428600021253	 -0.23001229650212715	 -0.8289607543493922
1718170411	 -0.3601402663161978	 0.7440644360627978	 -10.394911660736799	 0.14284735027421314	 -0.018179617692397367	 -0.6743316959259662
1718170411	 -0.6330601490147412	 0.6565020340744405	 -10.481116949027776	 0.13522744718425117	 0.14137983200028179	 -0.47926513293174977
1718170411	 -0.2042302129571326	 0.42673941178545355	 -10.69176344050169	 0.06930012041814783	 0.1983553339138689	 -0.3766450140155085
1718170411	 0.3194315681025386	 0.4167803643615916	 -10.648917985987662	 0.05522892180811827	 0.10221349582967823	 -0.3390094878066177
1718170411	 0.35935295186340804	 0.4177184123966843	 -10.563494787985086	 0.10551664781921714	 0.13470576721621827	 -0.516142723494404
1718170411	 0.5451475818818434	 0.5383942716967314	 -10.76848778374195	 0.08756717509867845	 -0.08098816852077395	 -0.596074507556906
1718170411	 -0.10613725640042684	 0.6040340706145391	 -10.535499696600436	 0.012089560208550312	 -0.005272825411612859	 -0.3989830766068751
1718170411	 -0.470135157126002	 0.7197329086869955	 -10.172960515916348	 0.008227452318095806	 0.015695842347978283	 -0.16875804346792106
1718170411	 -0.3257047300878912	 0.7211652065124362	 -10.015258848166464	 -0.031306330383019526	 0.12804221359608217	 -0.3429737695367688
1718170411	 0.4958528781631961	 0.874091476554051	 -10.080174680191277	 0.0017979518067032091	 -0.019753668651715694	 -0.523534859732137
1718170412	 0.9801560421776025	 0.7806862668216228	 -10.293936673337221	 0.010932161842072184	 -0.1978335707220519	 -0.557558007659417
1718170412	 0.7779334609821439	 0.5873558710034936	 -10.485321999502181	 -0.06183608299217194	 -0.3927375976659894	 -0.4807496122128736
1718170412	 -0.3551506413353607	 0.4626769135419279	 -10.714358718669414	 -0.1059961499734859	 -0.2320447544670484	 -0.4786632918149055
1718170412	 -1.116550791069865	 0.5018563198290765	 -10.581083051645756	 -0.16069838590295976	 -0.03315676960981224	 -0.6349652481665784
1718170412	 -1.3967792066834865	 0.6267351107116789	 -9.916633638763427	 -0.19389939935697556	 0.19977727884364624	 -0.7678245625752607
1718170412	 -0.6611024405419826	 1.1109884807676076	 -9.619114335000514	 -0.18173764147545157	 0.24015456268428723	 -0.6936382822484957
1718170412	 0.6129665514696389	 0.7550134809046983	 -9.748512868329883	 -0.07870120390180363	 -0.21063973036359102	 -0.7877344880427476
1718170412	 -0.020800823365850374	 0.50789479627572	 -10.017866984838246	 -0.10540800749149871	 -0.2553024898066034	 -0.8184045164205361
1718170412	 -0.8732081909134983	 0.3998915907397866	 -10.096356584185362	 -0.07420572140272262	 0.02362389710290034	 -0.9077950497266726
1718170412	 -0.7294264735750854	 0.47391675802394745	 -10.550235493439436	 -0.020740758906780555	 -0.06496309600392654	 -0.8438504880040252
1718170412	 -0.8746745371390133	 0.2531835010932758	 -10.749958439838885	 -0.04893075388954103	 -0.008037655797197774	 -0.7778275287876528
1718170412	 -1.048362878571823	 0.34544049063865095	 -10.807547874498367	 -0.07221147979944403	 0.056866894875382296	 -0.8298306093404393
1718170412	 -1.1153201532963664	 0.6064244363497943	 -10.724427692741155	 -0.032556486858324574	 0.11195935048358002	 -0.8473675251186111
1718170412	 -1.5896072790026663	 0.7691854333158582	 -10.46074402308464	 -0.019518944291138835	 0.3007927266898171	 -0.7259185909794006
1718170412	 -1.5510301494576035	 0.6289514715868979	 -10.184218407511711	 0.0074598320241373445	 0.4766990107738903	 -0.5706962468441322
1718170412	 -0.7821092853620648	 0.6548281095128506	 -10.208419951832294	 -0.00597077907593053	 0.5344618096847321	 -0.6623207062516543
1718170412	 0.34904023216366764	 0.7783693681813776	 -10.123546204406022	 0.0180213468610518	 0.18438404129542013	 -0.7418125361020752
1718170412	 0.4119672284588218	 0.7981483468193561	 -10.043435141336918	 -0.08194499236616899	 0.11758584420810406	 -0.5372224757602219
1718170412	 0.5784464422304183	 1.131033270734921	 -10.131785624963044	 0.020600570523117704	 -0.08629975176877452	 -0.5235534352807403
1718170413	 0.3021768289788626	 0.9067890465412288	 -10.256819533342123	 -0.04140890922315362	 -0.016123671895018406	 -0.7544230699167912
1718170413	 0.4723978778935969	 1.070755473774299	 -10.503369697368145	 0.007308853156721819	 -0.13496013238983445	 -0.9163431310355543
1718170413	 0.3369908979296684	 0.6480342115890234	 -10.575727662092447	 -0.05774771459997999	 -0.2955329835369106	 -0.8607282048333751
1718170413	 -0.37710031507592645	 0.4653994703736156	 -10.447459009575843	 -0.19067258022218103	 -0.2544758778937565	 -0.7578728622138525
1718170413	 -1.1840404191054403	 0.06080704499911516	 -10.307769968378544	 -0.3880400811087123	 -0.13287245544418613	 -0.8701892177639361
1718170413	 -2.0322215746596455	 0.3415617129765451	 -9.924343482488393	 -0.3677682320490836	 0.11688544116379163	 -0.964882304537502
1718170413	 -2.3471803812623024	 0.8794727312009781	 -9.70991162725687	 -0.4397538092090617	 0.48722382340188347	 -1.0361417708262701
1718170413	 -1.5865093129873276	 1.5309373556300996	 -9.942464830112456	 -0.21939149356159346	 0.3334750062977559	 -1.0794608156965262
1718170413	 -1.1791085156612098	 1.6281943454198538	 -10.317148037576676	 -0.1601016713712139	 0.35695093775437253	 -1.0776498661552723
1718170413	 -0.5444215691622346	 1.6014979155436158	 -10.531327379351854	 -0.06395800236377382	 0.26243738132779154	 -1.0630212554455216
1718170413	 0.03364868756639771	 1.5730717392653226	 -10.491932942074536	 0.016378259692256973	 0.19081945355629892	 -1.0486560979466069
1718170413	 0.16164304405311122	 1.3293947925880552	 -10.28923594830036	 0.03399577562470109	 0.21091340345511028	 -0.9970512931348418
1718170413	 0.39523466831203546	 0.9490305438127368	 -10.141088875359296	 0.01474109181510377	 0.12453415632779688	 -1.0820952146468326
1718170413	 0.4545107408842072	 0.9886218919016421	 -10.193782354670763	 0.11635602138384069	 0.04091242109455719	 -1.044230656584195
1718170413	 0.3909956425027922	 0.6625459173485636	 -10.437909090942144	 -0.005478569169983692	 -0.002855408811492309	 -0.9079516435987692
1718170413	 -0.1340514828348998	 0.5666998172700405	 -10.616232690960167	 -0.05540117423518675	 0.054960292077913336	 -0.8755233296902831
1718170413	 -0.7300204939454793	 0.3096850309181958	 -10.325635295414925	 -0.21925202714425737	 0.145129862420736	 -0.8582324234178074
1718170413	 -1.0180535919606686	 0.6052639777356759	 -10.133001430493593	 -0.16339185709519546	 0.2530838103024584	 -0.9570979512502277
1718170413	 -0.6822443050310015	 1.0892786071322857	 -10.06737715793848	 -0.17275215260228102	 0.048370304121701464	 -0.9882243788598286
1718170413	 -0.6908796661030501	 1.8622825027577579	 -10.067326889055966	 -0.09568151068977045	 0.11449397243917091	 -0.8918492395417685
1718170414	 -0.8039412510070949	 1.9792713441081344	 -9.697174895280599	 0.016667064948313857	 -0.00163410212100771	 -0.8855492656670771
1718170414	 -1.135203176830709	 1.754642358380556	 -9.443499993941188	 0.0746415643598709	 0.17277365762808342	 -0.8968420673744218
1718170414	 -0.8517593063019215	 1.4624962720885872	 -9.678032387915254	 0.1109674478132016	 0.09030880789475255	 -0.8940358945338054
1718170414	 -0.7607949869155883	 1.111380914151296	 -10.060642296725511	 0.03948137148280311	 -0.005024516328733344	 -0.8649724846626344
1718170414	 -0.7859703447043895	 0.7704462470319121	 -10.21409799746871	 -0.11346979558533209	 0.01863623954783207	 -0.8409164168520576
1718170414	 -0.7521379985336214	 0.8482197339989245	 -10.421328543019294	 -0.1515003601300441	 0.05660284245330094	 -0.9036682153014858
1718170414	 -0.8464061087056994	 0.7659129875164479	 -10.444480286026	 -0.19486068399719647	 -0.028658026818990486	 -1.037228540288104
1718170414	 -1.3085773377478123	 1.0927635997038334	 -10.471477014023066	 -0.22405860014817328	 0.14909294572839651	 -1.0540091183166933
1718170414	 -1.540528483057022	 1.2133205818645656	 -10.314808780974149	 -0.12966321317258614	 0.17702883977305522	 -1.1343761294803416
1718170414	 -1.364855982069671	 1.3554190222911535	 -10.381521433287858	 -0.06804996186224817	 0.33612202197372654	 -1.0360105435635565
1718170414	 -0.7696721939194947	 1.217874738037586	 -10.335895992666483	 -0.08534929454286047	 0.2880479695561612	 -0.9573688613121161
1718170414	 -0.3456528182150796	 1.3516511941902338	 -10.311371792262792	 -0.015968530277953683	 0.1808061343051691	 -0.9819301307814808
1718170414	 -0.2689637289512902	 1.3315918642409146	 -9.935683207148314	 -0.030516014442997893	 0.14422610206006078	 -0.9517151700549595
1718170414	 -0.3241169859724119	 1.3108569731175899	 -9.708225281605124	 -0.013824184177140902	 0.10859780036476271	 -0.9803825678720357
1718170414	 -0.44462983673047274	 1.308152682594955	 -9.437802659082411	 -0.001774782175182357	 0.14269132232384812	 -0.8608448512891206
1718170414	 -0.26950305999238044	 1.0379304049499332	 -9.370048973283172	 0.02316358011145315	 0.12524841613215612	 -0.6749153276788571
1718170414	 -0.1376341727604158	 0.877843814824894	 -9.60918038548529	 -0.0465486187123032	 0.0722919821657701	 -0.6146636382817681
1718170414	 -0.3846764128860086	 0.9887599121328443	 -9.862918415188789	 -0.08144654015626862	 0.10806818084773002	 -0.5494649274227752
1718170414	 -0.8092827581655233	 1.368417620074004	 -9.797115278935431	 -0.03855138314657983	 0.33275368911650793	 -0.5407207375891226
1718170415	 -0.16796663931775838	 1.64684205500558	 -10.054735118508338	 0.029163811044266973	 0.22583288129016812	 -0.5079905543710761
1718170415	 0.40136838529407975	 1.7973014965422451	 -10.410306798267364	 0.1373848323714323	 -0.09410173185351385	 -0.39703427518969603
1718170415	 -0.3751701507309452	 1.5064875356368719	 -10.43901617540121	 0.017509522669646796	 0.017575991425384893	 -0.22000255587371215
1718170415	 -0.4385944290237501	 1.4178784010745584	 -10.546308675384521	 0.006110843664214584	 0.051416569256967005	 -0.12054201959711926
1718170415	 0.06100874158367514	 1.77613391309008	 -10.582205333673953	 0.015665234720793786	 0.06685329955474549	 -0.23715867290551623
1718170415	 0.34691615268178283	 1.839366175942123	 -10.497618001973628	 0.12783744147539028	 -0.13291266917664632	 -0.41498754291478807
1718170415	 0.23275420532040297	 1.810396978828311	 -10.461388166207074	 0.1355260541214763	 -0.18131293386061118	 -0.2545690552423956
1718170415	 -0.24594808821333572	 1.6564862277939916	 -10.606730703121423	 0.146279832024189	 0.02141534177208683	 -0.21327667596168978
1718170415	 -0.11377936865142546	 1.3718136922530828	 -10.832618018347024	 0.07476377848677032	 -0.06642072729231097	 -0.1111950482178625
1718170415	 -0.1296495763478335	 1.178197099904716	 -10.933024850469828	 0.01660156887055202	 -0.039938594630077685	 -0.007762281299443029
