Time	Linear acceleration X	Linear acceleration Y	Linear acceleration Z	Angular velocity X	Angular velocity Y	Angular velocity Z
1718177665	 0.11143010211153886	 -0.3363608563978225	 -10.836868661528825	 -0.06774859605658129	 0.011265756058118234	 0.1305367965891594
1718177665	 -0.2231360620223917	 0.010097834840044378	 -10.952179632794856	 -0.017778472811420375	 0.20610336834177728	 0.13622681502806022
1718177665	 -0.0005586887621087953	 0.023568283351766875	 -10.734567978483438	 -0.04685285989970953	 0.2666907658390275	 0.18175884689563132
1718177665	 0.6864174990624189	 0.2903902373342775	 -10.323670132821798	 -0.1253719535172222	 -0.09683483421172129	 0.06273622727942953
1718177665	 0.45906953669972717	 0.8682062909729779	 -10.436757582819462	 0.017419940588479257	 -0.1598137337231059	 0.0009964280936741144
1718177665	 0.1995431876520626	 1.0821598611682652	 -10.703202533882855	 0.09669868010099099	 0.08061171405593444	 -0.032722472534452963
1718177665	 0.5303258237924426	 0.9459268056437372	 -10.696927106875181	 0.12077084339140591	 -0.005907297533891718	 -0.020576912081902633
1718177665	 0.2761992331627756	 0.6536190259840339	 -10.548000281733273	 0.15188573618453538	 0.035063803090363735	 -0.002381550270080448
1718177665	 0.1759741142824292	 0.416327542560175	 -10.672801550400257	 0.10051218530155155	 0.1619138026902015	 0.019545424018633708
1718177665	 0.4049810958985239	 0.17739643870312718	 -10.412108294731379	 0.07208185043338443	 0.15394096417677677	 -0.01967148724554613
1718177665	 0.5369350858643651	 0.16903404935356228	 -10.276045627337693	 0.10533780822963991	 0.09991664422516099	 -0.15828043537024958
1718177665	 0.6136549721252172	 0.08583323097503744	 -10.720815347462892	 0.1587819418930251	 0.17730044891472968	 -0.1741341168261936
1718177665	 1.0276158586192876	 -0.24380130370929837	 -11.09549738588333	 0.08024159292106228	 0.09557080641220722	 -0.19295234598382974
1718177665	 1.1325899986576289	 -0.22505488298945128	 -11.576139214378594	 0.10873222342078447	 0.025666862070559765	 -0.15105453031880803
1718177665	 1.348218443262577	 -0.7508628640312701	 -11.262014812773465	 0.17852016004922916	 -0.058785515187270244	 -0.1753939584693692
1718177666	 1.4144164240524173	 -1.3113131924524903	 -10.531916577416657	 0.06426350855269794	 -0.3267410037444088	 -0.2273359194751384
1718177666	 0.7557878993432968	 -1.2769466663397848	 -10.069177485358715	 0.09031727175359197	 -0.20799987193304997	 -0.1918305393089043
1718177666	 0.4682072578033432	 -1.3342762810193	 -9.759431737229228	 -0.026280231762091644	 -0.04853881147848702	 -0.06598820496414688
1718177666	 0.47552094181757415	 -1.3383540518522261	 -10.095440053862333	 -0.06317155424911661	 -0.04676319459475793	 0.03641654328250188
1718177666	 0.4670617044974118	 -1.536511648631096	 -10.483805749720334	 -0.12577847673524437	 -0.043489903298941535	 0.10467231756274274
1718177666	 0.5970973301539197	 -1.2571610387653112	 -11.006951671946048	 -0.1377108948350205	 -0.11792227635518672	 0.2084527091869043
1718177666	 0.8990674393132329	 -0.9521110472366213	 -11.176058530807495	 -0.10245408746703168	 -0.2698074133284768	 0.2186847738320705
1718177666	 0.5930724585520103	 -0.8708167657323181	 -11.33768818565607	 -0.09057607275489883	 -0.34927277801556506	 0.18131300043963844
1718177666	 -0.31609445956908166	 -0.7948775815203786	 -11.364959638941288	 -0.09864781441330636	 -0.01213210940845083	 0.056024408025724934
1718177666	 -0.5203105526693165	 -0.4726366916181519	 -11.360613134169578	 -0.11420763268771694	 0.20313267872482116	 0.002889449679843811
1718177666	 -0.20314923105370253	 0.04269830112829804	 -11.2399035187304	 -0.021826049065852886	 0.08631898478527195	 0.027104426024011526
1718177666	 -0.11761612466955557	 0.2196007275030948	 -11.381039836126565	 0.03494836337948721	 0.2034211822946608	 -0.053705597825782145
1718177666	 0.11171078221644275	 0.3327316695826128	 -10.693466737288237	 0.053551101193043925	 0.10885759172909995	 -0.058835170658032614
1718177666	 0.03199067295999266	 0.260680944176577	 -9.909591319036483	 -0.006433590700305066	 0.144302717875671	 -0.06220881319267455
1718177666	 0.3564293560342863	 0.1715758427908644	 -9.627574704831838	 0.038638984501686624	 0.08698644785585145	 -0.11415050788233475
1718177666	 0.5341295999895781	 -0.092553616138082	 -10.097902060061692	 -0.0007725489624953854	 0.04515103338412165	 -0.07220064406275878
1718177666	 0.612976999798417	 -0.16506887204963713	 -10.785097557759284	 -0.07670862677420634	 0.017133848427782893	 -0.04003664057008463
1718177666	 0.6837491566359997	 -0.04287266218136065	 -11.194668538731335	 -0.11344117492599214	 -0.06685834291605983	 0.06798983267826123
1718177666	 0.4569294559311121	 0.15789514449536798	 -11.26920560106039	 -0.06295844310526141	 -0.0729188403521043	 0.04240041658055773
1718177667	 0.2832047280106693	 0.2128926629655063	 -11.263258675354718	 0.006156275007787005	 -0.04455690295087099	 -0.17296106094504093
1718177667	 -0.1381317835516296	 0.13664312502960674	 -11.122736105942726	 0.0033298304138182342	 0.14135529762873944	 -0.3269583509788729
1718177667	 0.06754254553290083	 -0.06588553100691642	 -10.873494803136586	 -0.10427319293912392	 0.16136475874196804	 -0.22083714062507254
1718177667	 0.37598055379837747	 0.13785731399180368	 -10.705267065197228	 -0.10912442382556908	 0.11650541639861572	 -0.1119796820540271
1718177667	 0.4848561947872862	 0.24422042417051268	 -10.65849245454073	 -0.09884553747948793	 0.15681013742193045	 -0.1784880689580937
1718177667	 0.8068695595439523	 0.42250944606550034	 -10.567204163897037	 -0.053312070001641704	 0.17113361644978536	 -0.28465024205841083
1718177667	 1.282106825581938	 0.42024398535154756	 -10.371620801520347	 -0.04350872851889703	 0.0011316621914790098	 -0.34044107005058977
1718177667	 1.1969995616607367	 0.43651634410805995	 -10.465798968386649	 0.017116991450320532	 -0.04870664888381086	 -0.32890765173875636
1718177667	 0.9754957222163677	 0.07686898500849493	 -10.175842208832501	 0.02984094263796024	 -0.035038644540440894	 -0.2700067010017988
1718177667	 0.9379159331455826	 -0.2585407538101077	 -9.94456677082777	 -0.07536968924665538	 -0.06918434365094583	 -0.22019843137188747
1718177667	 0.854994342700392	 -0.15084297009469008	 -9.996307479459047	 -0.05871743397071589	 -0.05938330330583056	 -0.19762096724327952
1718177667	 0.6172207748480141	 -0.1093039311372675	 -9.883666604185104	 -0.03986281521349732	 0.03892355158654	 -0.1942467088526355
1718177667	 0.5683299026899039	 -0.09398898270344361	 -9.735525376462936	 -0.05205990991373529	 0.033060669025757806	 -0.10677022271145266
1718177667	 0.610825484320335	 -0.2039591591970995	 -9.559730418139695	 -0.11748387842786764	 0.01195573636377383	 -0.04429580497312394
1718177667	 0.6149213387992233	 0.006254399061022558	 -9.548628009366988	 -0.03610943919692371	 0.055280241754561935	 -0.08823759261359228
1718177667	 0.7434693197138607	 -0.12109702558787538	 -9.637660630038381	 -0.028035329821859523	 0.12645642600261608	 -0.1752076037720909
1718177667	 0.9354371219418942	 -0.2183720624909736	 -9.747499891895055	 -0.05137863169500099	 0.12895403834143326	 -0.24936339090437454
1718177667	 1.1992469752613455	 -0.36385932337194676	 -9.727540222927928	 -0.13725408780666626	 0.0750578164382503	 -0.2468442901845118
1718177667	 1.2844640562325715	 -0.2718829408662394	 -9.836985517030953	 -0.2090444302916063	 0.025969187030338	 -0.1695219878713671
1718177667	 1.1183031876951455	 -0.24331905488399788	 -9.95715503424406	 -0.2403774859122837	 0.06364307108130433	 -0.14505258081485325
1718177668	 1.0543229560200125	 0.009294165190786588	 -9.951847575485706	 -0.2901626859092522	 0.16745923644904623	 -0.20826921738779786
1718177668	 1.2390452440991997	 0.3154407449007034	 -9.964749142634869	 -0.31302682268445037	 0.09083753691729576	 -0.29826738418614945
1718177668	 1.2171342218685894	 0.6272758665248751	 -9.995892468917368	 -0.29339160228340516	 0.051262788348771744	 -0.3619535859935455
1718177668	 1.023392322640121	 0.7961362763445824	 -9.929361018389463	 -0.30415210466787035	 -0.01320944441406385	 -0.3398791430605831
1718177668	 0.634683804693818	 1.1436031947769223	 -9.916831207162142	 -0.254844143138244	 0.19574948072149678	 -0.37814444028825034
1718177668	 0.8781157636340707	 1.4720118500612676	 -9.771945181843638	 -0.17856034049217573	 0.26113987259994814	 -0.46313756200244793
1718177668	 1.2255055982422083	 1.6507487070553004	 -9.881526085025072	 -0.1672656579273111	 0.21397690423605567	 -0.5673166288417943
1718177668	 1.3953471280537544	 1.8228436418168246	 -9.885096344727277	 -0.05059596610132953	 0.19288711518187962	 -0.6262926640767353
1718177668	 1.5775791336871683	 1.744418486008048	 -9.827905553996562	 -0.04836357131757061	 0.15640565318661787	 -0.7103604704701849
1718177668	 1.6696046525642274	 1.7806680493883789	 -9.829661457753181	 -0.05528474416127985	 0.11743163053623165	 -0.7966910316838203
1718177668	 1.6408977596484124	 1.7701406640246509	 -9.845545255583524	 -0.06930661187330489	 0.10520583195286967	 -0.800397219814829
1718177668	 1.579574253027141	 1.9231329850398002	 -9.821482827472686	 -0.08724635573348638	 0.14159957607972695	 -0.7387257326615916
1718177668	 1.506818521156907	 2.069947201941907	 -9.972097751832008	 -0.09020518596121326	 0.16618518018355233	 -0.6876122144919188
1718177668	 1.469762755960226	 2.058372061090916	 -10.054781880259513	 -0.09633284499099817	 0.18780801757466456	 -0.7419594760152204
1718177668	 1.386131263680011	 2.0904249034337696	 -10.043414098548888	 -0.1309647416091999	 0.24013410627816406	 -0.8052148782267824
1718177668	 1.4196372274406253	 2.314466736923158	 -10.038280827313661	 -0.09647938542997977	 0.2858635116720237	 -0.7700828566006206
1718177668	 1.4578380710192025	 2.309703468044102	 -10.172539660155772	 -0.020597462114782878	 0.2377051702059573	 -0.7230024961647911
1718177668	 1.4163719420343637	 2.008067376612127	 -10.141085368227959	 -0.02272015546757655	 0.26101270665789683	 -0.8257842023801729
1718177668	 1.4134450948022306	 1.9284651398479937	 -10.015310286092758	 0.014412512872344935	 0.20700999160062433	 -0.8661149141912512
1718177669	 1.4009699363715946	 1.9183781917281448	 -9.966185897439718	 -0.05510975783290483	 0.22107489433138935	 -0.8654899368624368
1718177669	 1.4182311600349842	 2.2764508945226667	 -9.854292041140795	 -0.03658403114793264	 0.2338618958578367	 -0.8277345684044924
1718177669	 1.5904587812654674	 2.5601804501250385	 -9.719285020279884	 0.04178312496820179	 0.1825875061135663	 -0.767283008767593
1718177669	 1.652234707829356	 2.5805501611977815	 -9.769569684883951	 0.0696557772593495	 0.18770448718728772	 -0.7217739133749103
1718177669	 1.7824287754505872	 2.5998633489549157	 -9.861425546282529	 0.09690497521693126	 0.13543275193716106	 -0.664655033526136
1718177669	 1.8149938050992787	 2.6306813888058063	 -9.908625688874722	 0.10323697360373091	 0.12240805496104575	 -0.5617614079659435
1718177669	 1.710121079608798	 2.786743764916062	 -9.947951152569056	 0.1665482522639142	 0.08685449654621644	 -0.5033086838852031
1718177669	 1.6047316367678344	 2.7521049977332352	 -9.948429291474818	 0.22123634847247542	 0.11045607094963594	 -0.42568745838445393
1718177669	 1.5898936947286129	 2.503755675330758	 -10.046982020163535	 0.14606789433568915	 0.12944696449207171	 -0.483120191767694
1718177669	 1.6822066522449255	 2.7796096752524373	 -9.99253380613923	 0.18693383494684604	 0.010879551926975508	 -0.48165115882089266
1718177669	 1.4797214015252886	 2.80065158649832	 -9.915589682668447	 0.19995509478067947	 -0.02966139772681306	 -0.39875857212698146
1718177669	 1.158258181464672	 2.7392411322459576	 -9.709232412821054	 0.17851952754847025	 0.0829530238058992	 -0.4197967457902804
1718177669	 1.3593481784336268	 2.7837296777918934	 -9.756226803708076	 0.20486117014082345	 0.08450092793285892	 -0.5114110518961467
1718177669	 1.6223586250036954	 2.9462793700948358	 -9.926105231463909	 0.2699103445046084	 -0.06704308307192726	 -0.5863449814094378
1718177669	 1.4905926318906246	 2.911160418179631	 -10.065468109446764	 0.3150734619821763	 -0.0749445988024083	 -0.6066722242197401
1718177669	 1.4085826033324003	 2.791667192792892	 -9.905939226269721	 0.335983038254338	 -0.09171957587033	 -0.5724679813383347
1718177669	 1.2713405168958007	 2.6312203179880975	 -9.770323133599758	 0.3335183159549833	 -0.1289268075192872	 -0.5118196140968784
1718177669	 0.9996510162424296	 2.3856723167419434	 -9.902607451498508	 0.35308426087817285	 -0.04610948841568435	 -0.4871765855820482
1718177669	 1.0445712312038988	 2.116895415599644	 -9.834224235624074	 0.3492220447967991	 -0.07969205795250284	 -0.44102227283626644
1718177670	 0.865307281595841	 1.8401454897515475	 -9.848617502635717	 0.3411531327470497	 -0.1283691582317814	 -0.43694740334184984
1718177670	 0.48237289007157086	 1.426907510704547	 -9.993040002095698	 0.29635506807590445	 -0.023246294149840727	 -0.43962078431261226
1718177670	 0.13753010046458802	 1.2053577132266013	 -10.25010922204852	 0.2655241015444911	 0.14675144456372843	 -0.35147834145134144
1718177670	 -0.0033879996121220753	 1.0146759322211145	 -9.89889223036766	 0.269981584063768	 0.19097271847703298	 -0.2736053473590388
1718177670	 0.08530681421444751	 0.8417357788071036	 -9.496320899024605	 0.31407071525273417	 0.30979294617276715	 -0.33020910527396446
1718177670	 0.8224817738913	 0.6879913242504	 -9.28347718976736	 0.3907836363741983	 0.08512749483594889	 -0.4480134701718879
1718177670	 1.0694616345714778	 0.4327691204037517	 -9.48694984408915	 0.463367459383549	 -0.09301920680466708	 -0.5805058675613846
1718177670	 0.6927778278745711	 0.08055667881160043	 -9.97082700124383	 0.39893087864950955	 0.08538692001563625	 -0.4615536136546097
1718177670	 0.6891101722124964	 -0.26182991328230126	 -10.102109448623656	 0.34233021665935115	 0.21445697231205607	 -0.16273319077859164
1718177670	 0.942905338930711	 -0.7693082559779286	 -10.03815223249793	 0.1738352102833458	 0.27497903913881533	 -0.03491378805839741
1718177670	 1.442992530195415	 -0.9674789314340799	 -9.822585235756636	 0.06249651781418717	 0.15472479906461434	 -0.040020004135650045
1718177670	 1.3716482725583017	 -1.0089788896232843	 -9.731640059462189	 -0.004620302570718958	 0.12203940688715154	 -0.10745715182512497
1718177670	 1.4221999175354838	 -0.9020732700657099	 -9.645490300750732	 -0.03282213301587077	 0.24261390872719135	 -0.08639700708283286
1718177670	 1.8266139541357755	 -0.7424051245484501	 -9.472453116703033	 -0.10265820211982943	 0.1099750541224972	 0.08325664081492505
1718177670	 2.2401075153790413	 -0.585304966355674	 -9.625395607227086	 -0.12335903649679941	 -0.09234659218185394	 0.17016445883959191
1718177670	 1.846575961190462	 -0.4634073101757094	 -10.033532171481847	 -0.14881414605177887	 0.04355204233731365	 0.1473485086353674
1718177670	 1.9175044776335357	 -0.19084955705413595	 -10.225115066045522	 -0.09776629977011173	 0.06908493284088021	 0.10308965086117908
1718177670	 1.9894436324238776	 -0.09758624001042916	 -10.229543403881788	 -0.1599493884911318	 -0.06548478429433784	 0.10876706089679407
1718177670	 1.7531055042020975	 0.14543132030949926	 -10.241994889175892	 -0.12545468628096118	 -0.09157136263328869	 0.06755645730631048
1718177671	 1.5017064388401806	 0.38452301242258397	 -10.522787514543532	 -0.12231124905542137	 0.045561280866480744	 0.14212881276735295
1718177671	 1.511944631998986	 0.7068322913859039	 -10.688277351951598	 -0.1341561906357668	 0.020272294306873405	 0.1750355802104286
1718177671	 1.557758288668841	 0.8913719163745641	 -10.413837310481071	 -0.1283079055267096	 -0.0352031113825101	 0.10384950897682754
1718177671	 1.518125804851949	 1.1531455876912922	 -10.097028784358502	 -0.03991091023830847	 -0.1564680876694234	 0.07158387259905324
1718177671	 1.092202750950679	 1.08148429999426	 -10.305012194103002	 -0.0805285402061399	 -0.014602806135204104	 0.0975510913868981
1718177671	 1.120177968591079	 1.1830909363608806	 -10.685352404415607	 -0.018526708725624154	 0.0566109900617609	 0.19623592373935655
1718177671	 1.4052650032170115	 1.079923334287852	 -10.98091239080429	 -0.047301843892361674	 -0.035657583983721326	 0.23848497706264613
1718177671	 1.3427844355151057	 1.1274648376636207	 -11.10118712195754	 0.008396779949303058	 0.004944096145894057	 0.12976669362569254
1718177671	 1.2987149921640753	 1.023454720351845	 -10.854158819025754	 0.022544740536713598	 0.06239761050801515	 -0.03236965986607171
1718177671	 1.3179295418523251	 1.0565847634721546	 -10.564136593019962	 0.009364500388775447	 0.03919370847318252	 -0.08863136594789571
1718177671	 1.1668437120456248	 1.185079991286248	 -10.77048451051712	 0.07326677402614475	 0.07619083335688928	 -0.09359042156897544
